"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MSMBS","2018-07-01","690","690","690","690","-1.00","30"
"MSMBS","2018-06-28","685","698","685","697","1.75","44"
"MSMBS","2018-06-27","670","697","665","685","1.48","218"
"MSMBS","2018-06-26","686","686","670","677","-3.57","367"
"MSMBS","2018-06-25","728","728","700","700","-1.96","66"
"MSMBS","2018-06-24","700","714","700","714","2.00","33"
"MSMBS","2018-06-21","717","717","700","700","-0.43","211"
"MSMBS","2018-06-20","712","712","700","703","-3.17","316"
"MSMBS","2018-06-19","726","726","726","726","-1.89","11"
"MSMBS","2018-06-18","712","740","712","740","1.93","43"
"MSMBS","2018-06-14","720","731","717","725","1.26","630"
"MSMBS","2018-06-13","732","732","710","717","-3.76","1679"
"MSMBS","2018-06-12","715","745","702","745","2.76","1498"
"MSMBS","2018-06-11","715","753","715","725","0.14","519"
"MSMBS","2018-06-10","735","735","708","724","0.28","552"
"MSMBS","2018-06-07","765","765","722","723","-5.62","903"
"MSMBS","2018-06-06","749","765","749","763","4.08","163"
"MSMBS","2018-06-04","745","759","732","735","-2.78","786"
"MSMBS","2018-06-03","759","765","741","756","-2.33","537"
"MSMBS","2018-05-31","771","785","771","774","-1.27","511"
"MSMBS","2018-05-30","794","810","784","790","-3.21","664"
"MSMBS","2018-05-29","802","810","800","810","-0.98","381"
"MSMBS","2018-05-28","772","818","785","818","5.96","759"
"MSMBS","2018-05-27","779","780","764","772","-2.77","515"
"MSMBS","2018-05-24","809","836","794","794","-1.85","2673"
"MSMBS","2018-05-23","765","809","765","809","3.72","223"
"MSMBS","2018-05-22","810","810","780","780","-2.50","305"
"MSMBS","2018-05-21","760","800","755","800","5.26","409"
"MSMBS","2018-05-20","755","760","746","760","0.00","222"
"MSMBS","2018-05-17","790","790","760","760","-2.56","166"
"MSMBS","2018-05-16","736","780","726","780","4.00","255"
"MSMBS","2018-05-15","750","750","750","750","-1.32","122"
"MSMBS","2018-05-14","760","765","750","760","-1.68","406"
"MSMBS","2018-05-10","790","790","773","773","-2.15","100"
"MSMBS","2018-05-09","800","815","790","790","-1.25","234"
"MSMBS","2018-05-08","785","800","770","799","3.76","588"
"MSMBS","2018-05-07","777","784","767","771","-2.65","651"
"MSMBS","2018-05-06","804","805","790","792","-3.41","399"
"MSMBS","2018-05-03","775","820","775","820","7.89","686"
"MSMBS","2018-05-02","740","770","740","760","2.70","523"
"MSMBS","2018-04-29","745","754","735","740","-1.99","535"
"MSMBS","2018-04-26","800","800","755","755","-3.82","626"
"MSMBS","2018-04-25","786","801","771","785","-2.12","1139"
"MSMBS","2018-04-24","830","830","797","802","-3.95","439"
"MSMBS","2018-04-23","848","865","835","835","0.36","1690"
"MSMBS","2018-04-22","800","832","785","832","4.00","1035"
"MSMBS","2018-04-19","775","800","760","800","1.78","803"
"MSMBS","2018-04-18","780","829","740","786","2.08","1581"
"MSMBS","2018-04-17","700","770","714","770","10.00","3737"
"MSMBS","2018-04-16","640","704","640","700","9.37","824"
"MSMBS","2018-04-15","656","643","631","640","-2.44","293"
"MSMBS","2018-04-12","644","656","632","656","3.80","818"
"MSMBS","2018-04-11","654","654","630","632","-1.56","352"
"MSMBS","2018-04-10","638","652","637","642","-1.38","321"
"MSMBS","2018-04-09","698","715","651","651","-4.96","1497"
"MSMBS","2018-04-08","647","698","647","685","7.87","657"
"MSMBS","2018-04-05","615","640","615","635","1.44","1493"
"MSMBS","2018-04-04","580","626","580","626","8.68","61"
"MSMBS","2018-04-03","581","581","576","576","-2.70","55"
"MSMBS","2018-04-02","592","592","590","592","1.89","44"
"MSMBS","2018-04-01","589","589","570","581","-3.17","305"
"MSMBS","2018-03-29","605","605","600","600","-0.83","165"
"MSMBS","2018-03-28","614","625","605","605","-1.47","397"
"MSMBS","2018-03-27","570","614","559","614","5.86","827"
"MSMBS","2018-03-26","588","590","580","580","-3.33","194"
"MSMBS","2018-03-22","578","600","567","600","5.26","469"
"MSMBS","2018-03-21","601","601","569","580","-6.71","1176"
"MSMBS","2018-03-20","640","640","611","611","-6.00","366"
"MSMBS","2018-03-19","655","655","650","650","-0.46","331"
"MSMBS","2018-03-18","653","653","653","653","-1.95","14"
"MSMBS","2018-03-15","665","667","665","667","2.15","171"
"MSMBS","2018-03-14","650","652","650","652","-1.21","22"
"MSMBS","2018-03-13","669","669","656","659","0.61","241"
"MSMBS","2018-03-12","691","678","652","656","-5.07","81"
"MSMBS","2018-03-11","701","691","677","691","-1.43","143"
"MSMBS","2018-03-07","700","714","700","705","1.45","161"
"MSMBS","2018-03-06","692","705","690","691","-1.99","277"
"MSMBS","2018-02-28","760","760","722","722","-4.50","296"
"MSMBS","2018-02-27","742","756","742","745","1.89","185"
"MSMBS","2018-02-26","765","766","740","742","-2.37","394"
"MSMBS","2018-02-25","760","760","760","760","-1.93","110"
"MSMBS","2018-02-22","775","775","775","775","0.26","61"
"MSMBS","2018-02-20","773","773","773","773","-1.90","22"
"MSMBS","2018-02-18","810","810","788","788","-2.72","445"
"MSMBS","2018-02-15","797","826","789","810","3.58","1481"
"MSMBS","2018-02-14","740","782","740","780","3.99","501"
"MSMBS","2018-02-12","746","752","745","752","0.00","152"
"MSMBS","2018-02-11","753","753","750","752","-2.08","99"
"MSMBS","2018-02-08","779","779","760","768","0.26","523"
