"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MPFLPO","2021-03-08","118","118","118","118","0.00","200"
"MPFLPO","2021-03-01","118","118","118","118","0.00","1500"
"MPFLPO","2021-02-25","118","118","118","118","0.00","1400"
"MPFLPO","2019-06-13","118","118","118","118","0.00","8000"
"MPFLPO","2018-01-01","160","160","160","160","0.00","4000"
"MPFLPO","2017-12-26","160","160","160","160","0.00","9000"
"MPFLPO","2017-12-24","160","160","160","160","0.00","57000"
