"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PCBLP","2021-05-11","169","169","169","169","0.00","125396"
"PCBLP","2021-04-07","169","169","169","169","0.00","86250"
"PCBLP","2021-02-15","169","169","169","169","0.00","230000"
"PCBLP","2021-01-03","154","169","154","169","0.10","373911"
"PCBLP","2020-12-15","154","154","154","154","-0.01","72418"
"PCBLP","2020-12-08","156","156","156","156","0.02","7840"
"PCBLP","2020-11-12","153","153","153","153","--","31757"
"PCBLP","2020-11-09","150","150","150","150","0.00","6500"
"PCBLP","2020-11-08","150","150","150","150","0.00","14732"
"PCBLP","2020-11-01","150","150","150","150","-1.32","13974"
"PCBLP","2020-10-20","152","152","152","152","0.00","63693"
"PCBLP","2020-09-22","152","152","152","152","0.00","23000"
"PCBLP","2020-09-15","152","152","152","152","0.00",""
"PCBLP","2020-07-15","140","140","140","140","0.00","107786"
"PCBLP","2020-07-13","140","140","140","140","-19.08","106646"
"PCBLP","2020-02-23","173","173","173","173","0.00","34728"
"PCBLP","2020-01-30","173","173","173","173","0.00","25000"
"PCBLP","2020-01-27","173","173","173","173","0.00","150000"
"PCBLP","2020-01-15","173","173","173","173","1.76","18000"
"PCBLP","2020-01-12","170","170","170","170","-1.40","64960"
"PCBLP","2019-12-25","200","200","200","200","0.00","29126"
"PCBLP","2019-12-19","200","200","200","200","0.00","48556"
"PCBLP","2019-11-18","200","200","200","200","-0.50","132460"
"PCBLP","2019-11-11","201","201","201","201","0.00","105988"
"PCBLP","2019-11-04","201","201","201","201","0.00","46000"
"PCBLP","2019-10-31","201","201","201","201","0.00","300000"
"PCBLP","2019-10-02","201","201","201","201","0.00","11600"
"PCBLP","2019-08-25","201","201","201","201","0.00","37500"
"PCBLP","2019-07-29","201","201","201","201","0.00","47840"
"PCBLP","2019-05-22","201","201","201","201","0.00","5000"
"PCBLP","2019-05-20","201","201","201","201","0.00","147005"
"PCBLP","2019-05-19","201","201","201","201","0.00","83500"
"PCBLP","2019-02-03","201","201","201","201","0.00",""
"PCBLP","2019-01-27","198","201","198","201","1.52","10000"
"PCBLP","2019-01-10","202","202","198","198","-1.98","50000"
"PCBLP","2019-01-09","206","206","202","202","-1.94","50000"
"PCBLP","2019-01-08","206","206","206","206","0.00","10000"
"PCBLP","2018-12-30","206","206","206","206","0.00","5385"
"PCBLP","2018-12-27","202","206","202","206","1.98","25000"
"PCBLP","2018-12-25","190","202","190","202","6.32","100000"
"PCBLP","2018-12-24","190","190","190","190","0.00","435000"
"PCBLP","2018-09-26","200","200","200","200","0.00","5000"
"PCBLP","2018-09-18","200","200","200","200","0.00","10819"
"PCBLP","2018-09-13","200","200","200","200","0.00","92344"
"PCBLP","2018-09-02","200","200","200","200","0.00","38591"
"PCBLP","2018-08-20","200","200","200","200","0.00","5000"
"PCBLP","2018-08-15","200","200","200","200","0.00","80000"
"PCBLP","2018-05-21","200","200","200","200","0.00","12700"
"PCBLP","2017-10-17","250","250","250","250","0.00","23476"
"PCBLP","2017-10-16","250","250","250","250","-1.96","34846"
"PCBLP","2017-10-15","260","260","255","255","-3.77","2000"
"PCBLP","2017-10-12","270","270","265","265","-3.64","2000"
"PCBLP","2017-01-10","285","285","285","285","0.00","13000"
"PCBLP","2016-07-19","285","285","285","285","0.00","17200"
"PCBLP","2016-07-11","285","285","285","285","0.00","12583"
"PCBLP","2016-07-10","285","285","285","285","0.00","24000"
"PCBLP","2016-07-03","280","285","285","285","1.79","7316"
"PCBLP","2016-06-30","280","280","280","280","0.00","14550"
"PCBLP","2016-06-09","280","280","280","280","0.00","22980"
"PCBLP","2016-05-17","280","280","280","280","1.82","80440"
"PCBLP","2016-04-14","280","275","275","275","-1.79","50000"
"PCBLP","2016-01-28","280","280","280","280","0.00","10000"
"PCBLP","2015-12-29","295","295","280","280","-5.08","235899"
"PCBLP","2015-07-13","219","219","215","215","-1.83","64378"
"PCBLP","2014-10-27","165","165","165","165","0.00","89633"
"PCBLP","2014-09-30","160","165","160","165","3.12","55651"
"PCBLP","2014-09-07","160","160","160","160","0.00","15004"
"PCBLP","2014-09-01","160","160","160","160","0.00","10810"
"PCBLP","2014-08-26","160","160","160","160","0.00","7592"
"PCBLP","2014-08-25","160","160","160","160","0.00","3796"
"PCBLP","2014-07-16","160","160","160","160","0.00","60633"
"PCBLP","2014-07-15","153","160","153","160","4.58","147304"
"PCBLP","2014-07-13","153","153","153","153","0.00","108108"
"PCBLP","2014-05-15","153","153","153","153","0.00","100132"
"PCBLP","2014-05-13","150","153","153","153","2.00","25000"
"PCBLP","2014-04-09","148","150","150","150","1.35","113880"
"PCBLP","2013-12-26","145","148","145","148","2.07","80102"
"PCBLP","2013-12-24","145","145","144","145","0.00","19292"
"PCBLP","2013-12-23","145","145","143","145","0.00","58960"
"PCBLP","2013-12-19","146","145","145","145","-0.68","22000"
"PCBLP","2013-12-18","145","146","146","146","0.69","28050"
"PCBLP","2013-12-12","145","145","145","145","0.00","37752"
"PCBLP","2013-12-10","147","145","145","145","-1.36","24024"
"PCBLP","2013-12-09","150","147","147","147","-2.00","37960"
"PCBLP","2013-12-08","153","150","150","150","-1.96","46072"
"PCBLP","2013-10-27","153","153","153","153","0.00","24024"
"PCBLP","2013-09-15","153","153","153","153","0.00","20000"
"PCBLP","2013-09-12","162","159","153","153","-5.56","25000"
"PCBLP","2013-08-01","162","162","162","162","0.00","5000"
"PCBLP","2013-07-18","162","162","162","162","0.00","15000"
"PCBLP","2013-06-19","162","162","162","162","0.00","13048"
"PCBLP","2013-06-18","162","162","162","162","0.00","26784"
"PCBLP","2013-06-16","162","162","162","162","0.00","28144"
"PCBLP","2013-06-13","0","162","162","162","0.00","26016"
