"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SILPO","2021-11-02","532","532","532","532","0.14","5000"
"SILPO","2021-02-01","595","595","595","595","0.00","10000"
"SILPO","2019-05-22","295","295","295","295","0.00","88596"
"SILPO","2018-03-07","550","550","550","550","0.00","1000"
"SILPO","2018-01-21","550","550","550","550","0.00","386"
"SILPO","2017-02-23","520","520","520","520","1.96","5850"
"SILPO","2017-02-22","510","510","510","510","2.00","1300"
"SILPO","2017-02-12","500","500","500","500","0.00","5850"
"SILPO","2017-02-09","500","500","500","500","0.00","6500"
