"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NFD","2014-08-03","35.05","34.35","34.35","34.35","-2.00","20"
"NFD","2014-04-27","37","37","35","35","-5.41","33"
"NFD","2014-04-03","38","37","37","37","-2.63","11"
"NFD","2014-03-25","38","38","38","38","2.63","81"
