"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PURBLP","2019-04-04","209","210.48","210.48","210.48","0.00","11"
"PURBLP","2017-05-28","221","221","221","221","0.00","22674"
"PURBLP","2017-05-23","225","225","221","221","-3.49","8180"
