"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CEFLPO","2019-06-10","100","100","100","100","-0.99","159334"
"CEFLPO","2018-12-06","101","101","101","101","0.00","1000"
"CEFLPO","2018-10-28","101","101","101","101","0.00","43000"
"CEFLPO","2018-10-15","101","101","101","101","0.00","72800"
"CEFLPO","2018-03-27","100","100","100","100","0.00","53700"
"CEFLPO","2018-03-26","100","100","100","100","0.00","60000"
