"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SEF","2020-09-20","9.18","9.2","9.18","9.2","0.33","32510"
"SEF","2020-09-17","9.85","9.9","9.15","9.17","-5.07","941600"
"SEF","2020-09-16","9","9.66","8.95","9.66","7.33","189520"
"SEF","2020-09-15","9","9.15","8.91","9","0.45","138650"
"SEF","2020-09-14","9","9","8.83","8.96","-0.44","41100"
"SEF","2020-09-13","9.1","9.1","8.92","9","-1.42","29600"
"SEF","2020-09-10","9.12","9.14","9.06","9.13","0.33","23500"
"SEF","2020-09-09","9","9.1","9","9.1","-0.22","31100"
"SEF","2020-09-08","8.95","9.3","8.95","9.12","1.90","11700"
"SEF","2020-09-07","9.1","9.2","8.95","8.95","-1.65","86210"
"SEF","2020-09-06","8.9","9.15","8.9","9.1","0.55","54500"
"SEF","2020-09-03","9.1","9.1","9.01","9.05","0.44","31400"
"SEF","2020-09-02","9","9","9","9","1.46","49200"
"SEF","2020-08-31","8.79","9.02","8.79","8.88","1.37","52500"
"SEF","2020-08-30","8.92","8.95","8.76","8.76","-1.79","16000"
"SEF","2020-08-27","8.86","8.92","8.85","8.92","1.71","23400"
"SEF","2020-08-26","8.99","8.99","8.77","8.77","-2.56","56950"
"SEF","2020-08-25","9","9","8.93","9","0.33","20950"
"SEF","2020-08-24","8.8","8.97","8.8","8.97","1.70","4000"
"SEF","2020-08-23","8.82","8.82","8.82","8.82","-1.01","250"
"SEF","2020-08-20","9","9","8.91","8.91","-1.00","1500"
"SEF","2020-08-19","8.85","9.02","8.85","9","-0.22","12900"
"SEF","2020-08-18","9.02","9.2","9.02","9.02","-1.96","15500"
"SEF","2020-08-17","9.05","9.2","8.88","9.2","-0.33","37700"
"SEF","2020-08-16","9.43","9.43","9.23","9.23","-4.05","44100"
"SEF","2020-08-13","9.61","9.7","9.6","9.62","-0.72","59400"
"SEF","2020-08-12","9.8","10.08","9.69","9.69","0.83","20300"
"SEF","2020-08-11","9.6","9.7","9.6","9.61","-0.93","55000"
"SEF","2020-08-10","9.8","9.93","9.68","9.7","-0.41","177330"
"SEF","2020-08-09","9.6","9.93","9.5","9.74","2.85","185750"
"SEF","2020-08-06","9.41","9.47","9.41","9.47","0.00","17900"
"SEF","2020-08-05","9.5","9.5","9.45","9.47","-1.87","84600"
"SEF","2020-08-03","9.51","9.65","9.51","9.65","-0.52","29650"
"SEF","2020-08-02","9.35","9.7","9.35","9.7","1.78","6600"
"SEF","2020-07-30","9.6","9.6","9.41","9.53","-0.73","104400"
"SEF","2020-07-29","9.71","9.8","9.6","9.6","-1.13","49200"
"SEF","2020-07-28","9.6","9.84","9.6","9.71","1.57","61500"
"SEF","2020-07-27","9.64","9.64","9.5","9.56","-2.75","32000"
"SEF","2020-07-26","9.81","9.9","9.81","9.83","-1.70","72450"
"SEF","2020-07-23","10.1","10.1","9.61","10","0.00","115000"
"SEF","2020-07-21","9.9","10","9.9","10","-0.99","20000"
"SEF","2020-07-20","9.85","10.18","9.85","10.1","1.00","44350"
"SEF","2020-07-15","9.59","10","9.36","10","6.27","52600"
"SEF","2020-07-14","9.38","9.75","9.38","9.41","2.28","5700"
"SEF","2020-07-13","9.1","9.48","9.1","9.2","0.88","87000"
"SEF","2020-07-12","9.01","9.12","8.95","9.12","0.22","19500"
"SEF","2020-07-09","9.04","9.28","9.04","9.1","2.59","15600"
"SEF","2020-07-08","8.65","8.87","8.65","8.87","0.80","75100"
"SEF","2020-07-07","8.35","8.85","8.35","8.8","3.41","7000"
"SEF","2020-07-06","8.34","8.51","8.34","8.51","2.04","10500"
"SEF","2020-07-05","8.45","8.49","8.34","8.34","0.12","11500"
"SEF","2020-06-29","8.82","8.82","8.5","8.33","-5.56","6200"
"SEF","2020-03-19","8.82","9","8.82","9","0.00","39000"
"SEF","2020-03-18","8.92","9","8.92","9","2.86","13850"
"SEF","2020-03-17","9.08","9.15","8.75","8.75","-1.80","57690"
"SEF","2020-03-16","8.83","8.91","8.83","8.91","-1.00","1100"
"SEF","2020-03-15","9.15","9.2","8.85","9","-2.49","26500"
"SEF","2020-03-12","9.33","9.33","9.22","9.23","-2.84","26500"
"SEF","2020-03-11","9.1","9.5","9.1","9.5","3.26","27090"
"SEF","2020-03-10","9.35","9.35","9.2","9.2","-3.16","14500"
"SEF","2020-03-05","9.6","9.64","9.36","9.5","0.11","33000"
"SEF","2020-03-04","9.43","9.57","9.43","9.49","-0.84","43700"
"SEF","2020-03-03","9.57","9.57","9.4","9.57","0.00","21200"
"SEF","2020-03-02","9.85","9.85","9.57","9.57","-3.82","27000"
"SEF","2020-02-27","10","10","9.85","9.95","-0.50","131150"
"SEF","2020-02-26","10","10.15","10","10","1.01","91600"
"SEF","2020-02-25","9.62","9.9","9.62","9.9","1.02","35300"
"SEF","2020-02-24","9.9","9.9","9.71","9.8","-1.01","58550"
"SEF","2020-02-23","9.79","9.9","9.43","9.9","3.12","51100"
"SEF","2020-02-20","9.45","9.62","9.42","9.6","1.59","6400"
"SEF","2020-02-19","9.5","9.5","9.33","9.45","-2.48","23300"
"SEF","2020-02-18","9.51","9.69","9.51","9.69","2.00","77500"
"SEF","2020-02-17","9.35","9.5","9.35","9.5","2.15","75500"
"SEF","2020-02-16","9.25","9.3","9.25","9.3","0.00","22100"
"SEF","2020-02-13","9.22","9.3","9.2","9.3","0.00","27600"
"SEF","2020-02-12","9.3","9.32","9.24","9.3","-0.32","65500"
"SEF","2020-02-11","9.2","9.33","9.17","9.33","-0.21","10200"
"SEF","2020-02-10","9.19","9.35","9.19","9.35","0.00","8000"
"SEF","2020-02-09","9.17","9.35","9.17","9.35","0.00","5500"
"SEF","2020-02-06","9.32","9.36","9.3","9.35","0.21","23000"
"SEF","2020-02-05","9.31","9.33","9.31","9.33","-0.64","3300"
"SEF","2020-02-04","9.4","9.42","9.35","9.39","-0.63","83600"
"SEF","2020-02-03","9.52","9.52","9.45","9.45","-0.63","18000"
"SEF","2020-02-02","9.46","9.62","9.46","9.51","-0.42","29800"
"SEF","2020-01-30","9.55","9.55","9.55","9.55","1.60","1500"
"SEF","2020-01-29","9.45","9.5","9.4","9.4","0.00","13500"
"SEF","2020-01-28","9.5","9.5","9.3","9.4","-0.84","53500"
"SEF","2020-01-27","9.3","9.48","9.3","9.48","2.27","11310"
"SEF","2020-01-26","9","9.27","9.26","9.27","-0.86","1200"
