"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"UFLPO","2020-10-18","107","107","107","107","0.00","58924"
"UFLPO","2020-08-03","107","107","107","107","0.00","20552"
"UFLPO","2014-06-15","425","274","274","274","-35.53","23446"
