"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NICAD8283","2021-09-27","1060","1060","1060","1060","1.92","75"
"NICAD8283","2021-09-26","1034.2","1040","1034.2","1040","-1.42","610"
"NICAD8283","2021-09-23","1044","1055","1044","1055","3.02","525"
"NICAD8283","2021-09-20","1045","1045","1024.1","1024.1","-2.00","315"
"NICAD8283","2021-09-16","1045","1045","1045","1045","-0.96","25"
"NICAD8283","2021-09-14","1060","1060","1051.4","1055.1","-2.31","300"
"NICAD8283","2021-09-13","1080","1080","1080","1080","-0.05","100"
"NICAD8283","2021-09-12","1059.4","1080.5","1059.4","1080.5","-0.05","350"
"NICAD8283","2021-09-06","1069.9","1081","1069.9","1081","1.98","115"
"NICAD8283","2021-09-05","1060","1060","1060","1060","-0.93","25"
"NICAD8283","2021-09-02","1078","1078","1066","1070","0.54","1375"
"NICAD8283","2021-09-01","1080","1086","1064.3","1064.3","-0.08","250"
"NICAD8283","2021-08-31","1062","1065.2","1062","1065.2","-1.19","140"
"NICAD8283","2021-08-29","1078","1078","1078","1078","-0.02","25"
"NICAD8283","2021-08-26","1078.3","1078.3","1078.2","1078.2","-1.98","400"
"NICAD8283","2021-08-25","1100","1100","1100","1100","0.46","550"
"NICAD8283","2021-08-24","1069.1","1095","1069.1","1095","2.52","125"
"NICAD8283","2021-08-19","1068.3","1068.3","1068.1","1068.1","-1.58","75"
"NICAD8283","2021-08-18","1107.4","1107.4","1085.3","1085.3","-3.96","225"
"NICAD8283","2021-08-15","1128","1130","1128","1130","0.00","225"
"NICAD8283","2021-08-12","1125","1130","1130","1130","0.44","250"
"NICAD8283","2021-08-11","1112","1125","1112","1125","3.18","200"
"NICAD8283","2021-08-10","1090.3","1090.3","1090.3","1090.3","-1.86","50"
"NICAD8283","2021-08-09","1102","1111","1102","1111","2.82","150"
"NICAD8283","2021-08-05","1072","1080.5","1072","1080.5","-0.88","75"
"NICAD8283","2021-08-04","1090","1090.1","1090","1090.1","0.46","50"
"NICAD8283","2021-08-03","1085","1085.1","1085","1085.1","0.94","75"
"NICAD8283","2021-08-02","1090","1090","1075","1075","-0.66","500"
"NICAD8283","2021-08-01","1090","1090","1082.1","1082.1","-0.72","50"
"NICAD8283","2021-07-29","1090","1090","1090","1090","1.11","275"
"NICAD8283","2021-07-28","1078","1078","1078","1078","-2.00","25"
"NICAD8283","2021-07-27","1092.5","1100","1092.5","1100","1.24","75"
"NICAD8283","2021-07-26","1148","1148","1086.5","1086.5","-7.22","800"
"NICAD8283","2021-07-22","1171.1","1171.1","1171.1","1171.1","-2.00","50"
"NICAD8283","2021-07-20","1196.69","1196.7","1172.8","1195","-2.14","1045"
"NICAD8283","2021-07-18","1221.1","1221.1","1221.1","1221.1","-2.00","22"
"NICAD8283","2021-07-13","1175","1246","1175","1246","6.50","2010"
"NICAD8283","2021-07-11","1175","1187","1170","1170","0.52","850"
"NICAD8283","2021-07-08","1164","1164","1164","1164","-0.17","25"
"NICAD8283","2021-07-06","1159","1166","1159","1166","1.30","1085"
"NICAD8283","2021-07-04","1150","1151","1150","1151","0.09","60"
"NICAD8283","2021-07-01","1150","1150","1150","1150","1.14","1000"
"NICAD8283","2021-06-30","1137","1137","1137","1137","-1.13","25"
"NICAD8283","2021-06-29","1150","1150","1150","1150","0.00","1000"
"NICAD8283","2021-06-28","1150","1150","1150","1150","0.00","50"
"NICAD8283","2021-06-27","1150","1150","1150","1150","-1.29","50"
"NICAD8283","2021-06-22","1160","1165","1160","1165","0.43","50"
"NICAD8283","2021-06-21","1160","1160","1160","1160","0.87","300"
"NICAD8283","2021-06-20","1150","1150","1150","1150","0.00","50"
"NICAD8283","2021-06-17","1140","1150","1140","1150","-0.17","50"
"NICAD8283","2021-06-16","1175","1175","1152","1152","-1.79","130"
"NICAD8283","2021-06-15","1165","1173","1165","1173","2.00","325"
"NICAD8283","2021-06-14","1140","1150","1145","1150","0.88","100"
"NICAD8283","2021-06-13","1147","1140","1140","1140","-0.61","25"
"NICAD8283","2021-06-10","1125","1147","1147","1147","1.96","25"
"NICAD8283","2021-06-06","1125","1125","1125","1125","0.45","200"
"NICAD8283","2021-06-03","1129","1129","1120","1120","-0.44","320"
"NICAD8283","2021-06-01","1130","1125","1110","1125","-0.44","65"
"NICAD8283","2021-05-31","1125","1130","1125","1130","0.44","75"
"NICAD8283","2021-05-27","1125","1125","1125","1125","0.27","25"
"NICAD8283","2021-05-25","1122","1122","1122","1122","0.99","25"
"NICAD8283","2021-05-23","1111","1111","1111","1111","-1.16","25"
"NICAD8283","2021-05-20","1124","1124","1124","1124","-0.27","15"
"NICAD8283","2021-05-18","1125","1127","1125","1127","0.00","50"
"NICAD8283","2021-05-17","1127","1127","1127","1127","-1.91","76"
"NICAD8283","2021-05-13","1127","1149","1127","1149","-0.09","130"
"NICAD8283","2021-05-10","1135","1150","1130","1150","2.68","65"
"NICAD8283","2021-05-09","1120","1120","1120","1120","0.00","25"
"NICAD8283","2021-05-05","1120","1120","1120","1120","0.63","35"
"NICAD8283","2021-05-03","1113","1113","1113","1113","-1.94","25"
"NICAD8283","2021-05-02","1135","1135","1135","1135","1.07","25"
"NICAD8283","2021-04-29","1101","1123","1101","1123","0.00","50"
"NICAD8283","2021-04-26","1130","1130","1121","1123","-0.62","100"
"NICAD8283","2021-04-21","1130","1130","1130","1130","0.00","125"
"NICAD8283","2021-04-20","1130","1130","1130","1130","0.00","50"
"NICAD8283","2021-04-18","1125","1130","1125","1130","0.44","175"
"NICAD8283","2021-04-15","1110","1125","1110","1125","-0.27","160"
"NICAD8283","2021-04-12","1120","1128","1120","1128","0.00","75"
"NICAD8283","2021-04-08","1128","1128","1128","1128","0.00","50"
"NICAD8283","2021-04-07","1128","1128","1128","1128","0.00","50"
"NICAD8283","2021-04-06","1128","1128","1128","1128","-1.91","25"
"NICAD8283","2021-04-05","1150","1150","1150","1150","0.00","25"
"NICAD8283","2021-04-04","1145","1150","1145","1150","0.00","50"
"NICAD8283","2021-04-01","1160","1165","1150","1150","-1.29","715"
"NICAD8283","2021-03-31","1160","1165","1160","1165","0.43","1150"
"NICAD8283","2021-03-30","1140","1162","1120","1160","1.75","615"
"NICAD8283","2021-03-29","1130","1150","1130","1140","0.88","178"
"NICAD8283","2021-03-25","1130","1130","1130","1130","0.00","30"
"NICAD8283","2021-03-24","1130","1130","1130","1130","1.44","40"
"NICAD8283","2021-03-23","1114","1114","1114","1114","0.36","25"
"NICAD8283","2021-03-21","1110","1110","1110","1110","-1.33","25"
"NICAD8283","2021-03-18","1125","1125","1125","1125","-1.92","10"
"NICAD8283","2021-03-17","1100","1147","1100","1147","2.41","604"
"NICAD8283","2021-03-16","1111","1120","1111","1120","-0.44","100"
"NICAD8283","2021-03-14","1135","1135","1125","1125","-0.44","65"
"NICAD8283","2021-03-10","1130","1130","1130","1130","0.98","50"
"NICAD8283","2021-03-09","1119","1119","1119","1119","0.36","50"
"NICAD8283","2021-03-08","1125","1125","1115","1115","-0.89","125"
"NICAD8283","2021-03-04","1125","1125","1118","1125","1.35","190"
"NICAD8283","2021-03-03","1110","1110","1110","1110","-0.45","25"
"NICAD8283","2021-03-02","1115","1115","1115","1115","0.18","37"
"NICAD8283","2021-03-01","1134","1135","1113","1113","0.00","75"
"NICAD8283","2021-02-28","1112","1130","1112","1130","1.71","50"
"NICAD8283","2021-02-25","1111","1111","1111","1111","0.00","100"
"NICAD8283","2021-02-24","1123","1123","1123","1123","-1.92","25"
"NICAD8283","2021-02-23","1145","1145","1145","1145","0.00","25"
"NICAD8283","2021-02-22","1130","1145","1120","1145","0.44","281"
"NICAD8283","2021-02-21","1135","1140","1121","1140","0.00","930"
"NICAD8283","2021-02-18","1135","1135","1135","1135","0.02","25"
"NICAD8283","2021-02-17","1138","1140","1118","1118","-0.01","275"
"NICAD8283","2021-02-16","1105","1127","1105","1127","0.00","100"
"NICAD8283","2021-02-14","1130","1130","1125","1125","-0.00","100"
"NICAD8283","2021-02-11","1130","1130","1130","1130","-0.01","25"
"NICAD8283","2021-02-10","1140","1140","1140","1140","-0.00","50"
"NICAD8283","2021-02-08","1140","1142","1140","1142","0.02","75"
"NICAD8283","2021-02-04","1088","1120","1088","1120","0.01","235"
"NICAD8283","2021-02-03","1108","1110","1108","1110","0.00","835"
"NICAD8283","2021-02-02","1100","1108","1100","1108","-0.00","50"
"NICAD8283","2021-02-01","1110","1110","1110","1110","0.00","50"
"NICAD8283","2021-01-31","1110","1110","1110","1110","-0.02","40"
"NICAD8283","2021-01-27","1110","1132","1110","1130","0.02","200"
"NICAD8283","2021-01-24","1130","1130","1108","1108","0.00","580"
"NICAD8283","2021-01-21","1130","1130","1108","1108","-0.01","275"
"NICAD8283","2021-01-20","1125","1125","1115","1115","-0.02","295"
"NICAD8283","2021-01-19","1130","1135","1130","1135","-0.00","75"
"NICAD8283","2021-01-18","1147","1147","1140","1140","-0.01","3304"
"NICAD8283","2021-01-17","1155","1155","1155","1155","-0.00","100"
"NICAD8283","2021-01-13","1170","1170","1160","1160","0.00","67"
"NICAD8283","2021-01-12","1160","1160","1160","1160","0.01","30"
"NICAD8283","2021-01-11","1147","1147","1147","1147","0.02","25"
"NICAD8283","2021-01-10","1125","1125","1125","1125","-0.00","25"
"NICAD8283","2021-01-07","1130","1130","1130","1130","0.01","25"
"NICAD8283","2021-01-06","1120","1120","1120","1120","0.00","10"
"NICAD8283","2021-01-04","1120","1120","1118","1118","-0.02","75"
"NICAD8283","2021-01-03","1140","1140","1140","1140","-0.01","55"
"NICAD8283","2020-12-30","1150","1150","1150","1150","0.00","300"
"NICAD8283","2020-12-29","1150","1150","1150","1150","-0.02","125"
"NICAD8283","2020-12-27","1170","1170","1170","1170","0.02","30"
"NICAD8283","2020-12-23","1160","1160","1150","1150","-0.01","200"
"NICAD8283","2020-12-22","1160","1160","1160","1160","0.00","25"
"NICAD8283","2020-12-21","1160","1160","1160","1160","0.01","25"
"NICAD8283","2020-12-15","1126","1153","1126","1153","0.02","1174"
"NICAD8283","2020-12-14","1135","1135","1135","1135","0.00","25"
"NICAD8283","2020-12-13","1135","1135","1135","1135","0.00","25"
"NICAD8283","2020-12-10","1140","1140","1135","1135","-0.01","75"
"NICAD8283","2020-12-09","1141","1141","1141","1141","0.01","25"
"NICAD8283","2020-12-08","1125","1135","1125","1135","-0.01","100"
"NICAD8283","2020-12-07","1147","1147","1147","1147","0.02","25"
"NICAD8283","2020-12-03","1125","1125","1125","1125","0.00","25"
"NICAD8283","2020-12-02","1125","1125","1125","1125","-0.01","100"
"NICAD8283","2020-12-01","1130","1132","1130","1132","0.02","75"
"NICAD8283","2020-11-30","1105","1110","1105","1110","-0.02","100"
"NICAD8283","2020-11-29","1127","1127","1127","1127","-0.02","30"
"NICAD8283","2020-11-26","1150","1150","1150","1150","0.01","25"
"NICAD8283","2020-11-25","1140","1140","1140","1140","0.00","25"
"NICAD8283","2020-11-24","1140","1140","1140","1140","0.00","50"
"NICAD8283","2020-11-23","1140","1140","1140","1140","-0.02","50"
"NICAD8283","2020-11-22","1160","1162","1160","1162","0.02","330"
"NICAD8283","2020-11-19","1140","1140","1140","1140","0.00","50"
"NICAD8283","2020-11-18","1145","1150","1140","1150","0.00","175"
"NICAD8283","2020-11-11","1145","1145","1145","1145","-0.61","75"
"NICAD8283","2020-11-10","1152","1152","1152","1152","-1.96","50"
"NICAD8283","2020-11-05","1154","1175","1154","1175","3.71","1215"
"NICAD8283","2020-11-04","1132","1133","1132","1133","-1.90","145"
"NICAD8283","2020-11-03","1140","1155","1140","1155","3.12","1140"
"NICAD8283","2020-11-02","1100","1120","1096","1120","1.82","175"
"NICAD8283","2020-11-01","1099","1100","1099","1100","0.46","300"
"NICAD8283","2020-10-15","1089","1095","1075","1095","0.92","885"
"NICAD8283","2020-10-13","1076","1085","1076","1085","1.12","560"
"NICAD8283","2020-10-12","1071","1073","1071","1073","-0.65","515"
"NICAD8283","2020-10-11","1080","1080","1069","1080","0.47","1050"
"NICAD8283","2020-10-08","1080","1080","1075","1075","0.94","45"
"NICAD8283","2020-10-07","1065","1065","1065","1065","-1.93","50"
"NICAD8283","2020-10-06","1085","1086","1085","1086","1.97","525"
"NICAD8283","2020-10-05","1065","1065","1065","1065","-0.93","50"
"NICAD8283","2020-09-30","1075","1075","1075","1075","0.00","25"
"NICAD8283","2020-09-27","1075","1075","1075","1075","1.22","200"
"NICAD8283","2020-09-23","1080","1080","1062","1062","-0.38","50"
"NICAD8283","2020-09-22","1066","1066","1066","1066","-1.11","50"
"NICAD8283","2020-09-21","1065","1078","1062","1078","1.60","550"
"NICAD8283","2020-09-20","1070","1070","1061","1061","0.28","355"
"NICAD8283","2020-09-16","1058","1058","1058","1058","-1.21","25"
"NICAD8283","2020-09-15","1071","1071","1071","1071","1.42","100"
"NICAD8283","2020-09-14","1051","1056","1051","1056","0.67","100"
"NICAD8283","2020-09-13","1049","1049","1049","1049","-1.96","25"
"NICAD8283","2020-09-10","1070","1091","1070","1070","-0.09","815"
"NICAD8283","2020-09-09","1071","1071","1071","1071","0.00","25"
"NICAD8283","2020-09-07","1072","1073","1071","1071","0.09","105"
"NICAD8283","2020-09-06","1070","1070","1070","1070","-0.47","25"
"NICAD8283","2020-09-03","1075","1075","1075","1075","0.47","40"
"NICAD8283","2020-08-31","1070","1070","1070","1070","0.00","35"
"NICAD8283","2020-08-30","1070","1070","1070","1070","0.00","65"
"NICAD8283","2020-08-27","1070","1070","1070","1070","0.00","35"
"NICAD8283","2020-08-26","1070","1070","1070","1070","-0.56","65"
"NICAD8283","2020-08-25","1073","1076","1073","1076","1.99","233"
"NICAD8283","2020-08-24","1055","1055","1055","1055","0.00","200"
"NICAD8283","2020-08-23","1056","1056","1055","1055","0.96","250"
"NICAD8283","2020-08-19","1046","1048","1045","1045","-0.48","625"
"NICAD8283","2020-08-18","1051","1051","1050","1050","0.00","230"
"NICAD8283","2020-08-17","1045","1050","1045","1050","0.48","75"
"NICAD8283","2020-08-16","1050","1050","1040","1045","-0.48","850"
"NICAD8283","2020-08-13","1050","1050","1050","1050","-0.94","25"
"NICAD8283","2020-08-12","1076","1076","1057","1060","-3.37","200"
"NICAD8283","2020-08-11","1055","1097","1055","1097","3.98","505"
"NICAD8283","2020-08-10","1045","1055","1045","1055","0.00","50"
"NICAD8283","2020-08-09","1050","1055","1035","1055","0.00","235"
"NICAD8283","2020-08-06","1050","1055","1045","1055","0.48","750"
"NICAD8283","2020-08-05","1042","1050","1042","1050","0.77","140"
"NICAD8283","2020-08-03","1040","1050","1040","1042","-0.29","600"
"NICAD8283","2020-08-02","1045","1045","1045","1045","-0.48","150"
"NICAD8283","2020-07-30","1049","1050","1049","1050","1.35","345"
"NICAD8283","2020-07-29","1050","1050","1036","1036","-0.58","475"
"NICAD8283","2020-07-28","1050","1050","1042","1042","-0.76","550"
"NICAD8283","2020-07-27","1045","1050","1045","1050","0.00","230"
"NICAD8283","2020-07-26","1049","1050","1049","1050","-1.87","475"
"NICAD8283","2020-07-23","1070","1070","1070","1070","1.90","25"
"NICAD8283","2020-07-22","1050","1050","1050","1050","0.00","100"
"NICAD8283","2020-07-21","1030","1050","1030","1050","0.00","195"
"NICAD8283","2020-07-20","1055","1055","1050","1050","0.00","50"
"NICAD8283","2020-07-16","1050","1050","1050","1050","0.00","100"
"NICAD8283","2020-07-15","1050","1050","1050","1050","-1.87","40"
"NICAD8283","2020-07-14","1070","1070","1070","1070","0.00","50"
"NICAD8283","2020-07-13","1050","1070","1050","1070","3.88","225"
"NICAD8283","2020-07-12","1010","1030","1010","1030","3.94","75"
"NICAD8283","2020-07-07","990","991","990","991","1.12","50"
"NICAD8283","2020-03-12","991","991","980","980","-1.01","125"
"NICAD8283","2020-03-10","990","990","990","990","0.00","25"
"NICAD8283","2020-03-03","990","991","990","990","0.00","100"
"NICAD8283","2020-03-01","1003","1001","990","990","-1.30","160"
"NICAD8283","2020-02-13","1003","1003","1003","1003","-0.10","100"
"NICAD8283","2020-02-11","1004","1004","1004","1004","0.00","125"
"NICAD8283","2020-02-06","1004","1004","1004","1004","0.00","25"
"NICAD8283","2020-02-05","1004","1004","1004","1004","0.00","25"
"NICAD8283","2020-02-04","1003","1004","1003","1004","0.20","125"
"NICAD8283","2020-01-28","1002","1002","1002","1002","-0.30","25"
"NICAD8283","2020-01-27","1005","1010","1003","1005","0.30","1175"
"NICAD8283","2020-01-26","1003","1003","1002","1002","0.00","25"
"NICAD8283","2020-01-22","1015","1015","1002","1002","-1.28","100"
"NICAD8283","2020-01-21","1029","1029","1015","1015","0.59","90"
"NICAD8283","2020-01-20","991","991","990","990","-1.98","25"
"NICAD8283","2020-01-19","1011","1011","1010","1010","-0.10","125"
"NICAD8283","2020-01-16","1011","1011","1011","1011","0.00","50"
"NICAD8283","2020-01-14","1011","1011","1011","1011","0.00","100"
"NICAD8283","2020-01-13","1020","1020","1011","1011","0.00","200"
"NICAD8283","2020-01-09","1011","1011","1011","1011","0.00","25"
"NICAD8283","2020-01-08","1011","1011","1011","1011","0.10","100"
"NICAD8283","2020-01-07","1010","1010","1010","1010","0.00","50"
"NICAD8283","2020-01-06","1010","1010","1010","1010","0.50","25"
"NICAD8283","2020-01-05","1005","1005","1005","1005","-0.50","25"
"NICAD8283","2020-01-01","1010","1010","1010","1010","0.00","50"
"NICAD8283","2019-12-31","1020","1020","1010","1010","-1.46","50"
"NICAD8283","2019-12-30","1005","1025","1005","1025","1.38","100"
"NICAD8283","2019-12-29","1020","1020","1011","1011","-0.88","115"
"NICAD8283","2019-12-26","1001","1040","1001","1020","2.00","60085"
