"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NONLIFEINSU","2022-03-02","11689.69","11755.27","11292.35","11356.43","0.00","454450032.2"
"NONLIFEINSU","2022-02-28","11955.31","12099.79","11606.92","11679.61","0.00","347338820.5"
"NONLIFEINSU","2022-02-27","12003.34","12127.79","11875.66","11948.3","0.00","337219327.8"
"NONLIFEINSU","2022-02-24","12233.91","12233.91","11841.89","11981.24","0.00","427639495.4"
"NONLIFEINSU","2022-02-23","12344.58","12372.37","12183.78","12226.79","0.00","183447855.8"
"NONLIFEINSU","2022-02-22","12216.46","12398.57","12216.45","12337.25","0.00","256891738"
"NONLIFEINSU","2022-02-21","12170.22","12305.43","12138.75","12209.23","0.00","335743018"
"NONLIFEINSU","2022-02-20","12417.42","12417.41","12111.4","12170.22","0.00","385187957.8"
"NONLIFEINSU","2022-02-17","12470.15","12617.16","12409.53","12450.97","0.00","223005614.6"
"NONLIFEINSU","2022-02-16","12556.71","12708.77","12450.58","12457.17","0.00","409428900.7"
"NONLIFEINSU","2022-02-15","12378.99","12572.02","12349.71","12563.98","0.00","343412778.1"
"NONLIFEINSU","2022-02-14","12359.34","12529.27","12323.47","12378.98","0.00","417913565.8"
"NONLIFEINSU","2022-02-13","12939.01","12939","12346.84","12393.34","0.00","677442739.1"
"NONLIFEINSU","2022-02-10","13033.27","13125.94","12895.38","12945.88","0.00","643155860.4"
"NONLIFEINSU","2022-02-09","13225.77","13233.51","12929.49","13027.01","0.00","543642890.6"
"NONLIFEINSU","2022-02-08","13236.53","13402.95","13143.09","13225.77","0.00","963008003.9"
"NONLIFEINSU","2022-02-07","13089.27","13310.49","13026.44","13168.91","0.00","774801254.4"
"NONLIFEINSU","2022-02-06","13263.65","13318.09","13031.12","13089.26","0.00","970511404.4"
"NONLIFEINSU","2022-02-03","13260.96","13422.26","13197.52","13214.72","0.00","1117112038.3"
"NONLIFEINSU","2022-02-01","13124.72","13214.27","12980.01","13202.55","0.00","733032428.4"
"NONLIFEINSU","2022-01-31","13295.43","13329.48","13086.7","13110.69","0.00","557958317"
"NONLIFEINSU","2022-01-30","12928.39","13340.81","12928.39","13289.46","0.00","900960096.4"
"NONLIFEINSU","2022-01-27","12766.62","12970.88","12766.25","12857.85","0.00","725248549.9"
"NONLIFEINSU","2022-01-26","12866.57","12907.67","12583.85","12724.02","0.00","708052548.6"
"NONLIFEINSU","2022-01-25","12906.23","13084.98","12751.48","12866.56","0.00","1117101445"
"NONLIFEINSU","2022-01-24","13390.64","13402.67","12788.17","12883.86","0.00","1425813644"
"NONLIFEINSU","2022-01-23","13411.46","13627.8","13318.14","13390.64","0.00","1285559814"
"NONLIFEINSU","2022-01-20","13089.84","13398.11","13073.28","13359.93","0.00","1201031246.8"
"NONLIFEINSU","2022-01-19","13207","13335.95","13075.94","13089.84","0.00","857352198.2"
"NONLIFEINSU","2022-01-18","13383.23","13452.61","13183.75","13207","0.00","1272947308.4"
"NONLIFEINSU","2022-01-17","13346.16","13434.79","13206.71","13385.11","0.00","1055002152.5"
"NONLIFEINSU","2022-01-16","13095.29","13473.03","13095.29","13334.7","0.00","1224223033.7"
"NONLIFEINSU","2022-01-13","12779.67","13106.13","12772.05","13068.48","0.00","945543702.6"
"NONLIFEINSU","2022-01-12","13064.28","13176","12713.86","12779.92","0.00","984580995.3"
"NONLIFEINSU","2022-01-11","12711.38","13165.18","12709.74","13046.37","0.00","1186471380.3"
"NONLIFEINSU","2022-01-10","12519.43","12780.25","12519.43","12710.08","0.00","1002807606.5"
"NONLIFEINSU","2022-01-09","12139.66","12723.14","12139.65","12519.43","0.00","691841831.4"
"NONLIFEINSU","2022-01-06","11895.73","12142.98","11846.26","12139.65","0.00","304918692.2"
"NONLIFEINSU","2022-01-05","12130.55","12130.61","11849.96","11895.72","0.00","467801113.2"
"NONLIFEINSU","2022-01-04","12082.84","12198.27","11961.35","12123.81","0.00","385785602.3"
"NONLIFEINSU","2022-01-03","12052.71","12271.64","11979.97","12082.84","0.00","635658888.1"
"NONLIFEINSU","2022-01-02","11616.35","12095.76","11595.43","12021.48","0.00","442449140.5"
"NONLIFEINSU","2021-12-29","11358.5","11664.98","11209.16","11610.08","0.00","294169321"
"NONLIFEINSU","2021-12-28","11393.73","11468.38","11148.09","11358.5","0.00","330458171.3"
"NONLIFEINSU","2021-12-27","12125.33","12196.92","11365.87","11393.72","0.00","993695170.1"
"NONLIFEINSU","2021-12-26","11152.66","12013.45","11150.89","12013.45","0.00","997838780.7"
"NONLIFEINSU","2021-12-23","10719.79","11142.73","10633.95","11101.76","0.00","470830541.6"
"NONLIFEINSU","2021-12-22","10232.43","10719.79","10232.43","10719.79","0.00","281622713.7"
"NONLIFEINSU","2021-12-21","10028.09","10256.15","10028.09","10232.43","0.00","138426682.3"
"NONLIFEINSU","2021-12-20","10198.28","10217.93","9997.55","10028.09","0.00","156154416.4"
"NONLIFEINSU","2021-12-16","10462.89","10493.12","10171.39","10198.28","0.00","157068535"
"NONLIFEINSU","2021-12-15","10451.97","10804","10262.79","10462.89","0.00","312398070.7"
"NONLIFEINSU","2021-12-14","9790.66","10442.13","9790.65","10435.83","0.00","129011516.4"
"NONLIFEINSU","2021-12-13","10333.51","10333.51","9710.24","9790.65","0.00","362111298.2"
"NONLIFEINSU","2021-12-12","10826.76","10879.06","10322.43","10336.64","0.00","274529387.6"
"NONLIFEINSU","2021-12-09","10887.03","10891.73","10686.32","10826.76","0.00","208514362.5"
"NONLIFEINSU","2021-12-08","11122.73","11272.89","10851.74","10887.03","0.00","199417098.6"
"NONLIFEINSU","2021-12-07","11276.56","11627.05","11086.72","11122.73","0.00","213803256.1"
"NONLIFEINSU","2021-12-06","11257.62","11317.69","10930.14","11283.71","0.00","300110938.4"
"NONLIFEINSU","2021-12-05","11506.31","11525.69","11143.69","11257.62","0.00","308629521.2"
"NONLIFEINSU","2021-12-02","11752.21","11825.05","11446.85","11506.31","0.00","268913454"
"NONLIFEINSU","2021-12-01","11769.73","11898.02","11743.65","11752.21","0.00","192451543.8"
"NONLIFEINSU","2021-11-30","11674.65","11814.03","11559.33","11774.43","0.00","229753263"
"NONLIFEINSU","2021-11-29","11742.48","11892.08","11556.8","11674.65","0.00","294655770.2"
"NONLIFEINSU","2021-11-28","12128.42","12128.42","11677.03","11742.48","0.00","546700589.9"
"NONLIFEINSU","2021-11-25","12297.53","12312.92","12122.89","12128.42","0.00","308294828.1"
"NONLIFEINSU","2021-11-24","12207.63","12305.93","12027.71","12285.27","0.00","380545105.8"
"NONLIFEINSU","2021-11-23","12441.15","12456.89","12180.92","12249.05","0.00","314088036.5"
"NONLIFEINSU","2021-11-22","12351.06","12665.84","12324.32","12450.54","0.00","374571439.7"
"NONLIFEINSU","2021-11-21","12403.49","12420.83","12301.33","12351.06","0.00","291771830.5"
"NONLIFEINSU","2021-11-18","12619.58","12627.62","12352.69","12415.22","0.00","373572821.7"
"NONLIFEINSU","2021-11-17","12643.27","12766.37","12617.57","12619.58","0.00","739035402.1"
"NONLIFEINSU","2021-11-16","12437.56","12630.07","12313.01","12625.81","0.00","446150357.2"
"NONLIFEINSU","2021-11-15","12225.16","12446.44","12225.16","12437.56","0.00","268103626.4"
"NONLIFEINSU","2021-11-14","12205.09","12315.11","12124.49","12225.16","0.00","284732935.8"
"NONLIFEINSU","2021-11-11","12498.82","12498.83","12169.08","12205.09","0.00","308544318.7"
"NONLIFEINSU","2021-11-09","12971.37","12971.37","12332.84","12498.83","0.00","425928728"
"NONLIFEINSU","2021-11-08","13092.42","13147.09","12908.85","12963.32","0.00","293205863.8"
"NONLIFEINSU","2021-11-03","13205.85","13298.37","13042.9","13092.42","0.00","346303326.5"
"NONLIFEINSU","2021-11-02","13031.73","13229.68","12815.71","13205.86","0.00","513713900.6"
"NONLIFEINSU","2021-11-01","13124.29","13296.9","12955.19","13040.87","0.00","550643843.1"
"NONLIFEINSU","2021-10-31","12492.42","13134.92","12468.7","13095.46","0.00","534560019.8"
"NONLIFEINSU","2021-10-28","12489.19","12613.23","12371.49","12492.43","0.00","329290863.4"
"NONLIFEINSU","2021-10-27","12307.29","12772.76","12216.16","12489.2","0.00","620772046.3"
"NONLIFEINSU","2021-10-26","11989.76","12361.47","11989.76","12310.97","0.00","446520715"
"NONLIFEINSU","2021-10-25","11516.62","11991.06","11516.63","11989.76","0.00","254122373.9"
"NONLIFEINSU","2021-10-24","11471.91","11594.28","11435.44","11522.16","0.00","138193717.7"
"NONLIFEINSU","2021-10-21","11502.1","11556.61","11413.82","11479.74","0.00","194907187.8"
"NONLIFEINSU","2021-10-20","11264.14","11565.45","11255.1","11503.2","0.00","196437908.1"
"NONLIFEINSU","2021-10-19","11561.86","11572.31","11145","11255.1","0.00","318054272.8"
"NONLIFEINSU","2021-10-18","11972.42","11999.97","11570.85","11572.31","0.00","253225732.1"
"NONLIFEINSU","2021-10-17","11908.72","12030.21","11778.1","11999.97","0.00","115185971.7"
"NONLIFEINSU","2021-10-11","11950.07","11956.46","11732.58","11877.5","0.00","255754578.8"
"NONLIFEINSU","2021-10-10","12029.06","12234.19","11949.8","11956.46","0.00","319208339.1"
"NONLIFEINSU","2021-10-06","11610.76","12009.2","11610.77","12009.2","0.00","330658124.5"
"NONLIFEINSU","2021-10-05","11328.55","11633.32","11327.51","11599.28","0.00","249776146"
"NONLIFEINSU","2021-10-04","11346.76","11465.95","11196","11333.6","0.00","289737743.1"
"NONLIFEINSU","2021-10-03","11520.85","11567.93","11326.54","11346.76","0.00","285495615.3"
"NONLIFEINSU","2021-09-30","11639.82","11746.29","11517.88","11535.26","0.00","281383368.1"
"NONLIFEINSU","2021-09-29","11384.16","11687.68","11274.66","11639.83","0.00","349748263.8"
"NONLIFEINSU","2021-09-28","11708.59","11758.96","11326","11384.16","0.00","478759228.1"
"NONLIFEINSU","2021-09-27","12140.57","12147.88","11701.02","11708.6","0.00","453222237.2"
"NONLIFEINSU","2021-09-26","12502.75","12539.56","12139.82","12147.88","0.00","428963639.3"
"NONLIFEINSU","2021-09-23","12591.54","12798.07","12426.05","12502.75","0.00","455583801.2"
"NONLIFEINSU","2021-09-22","12149.67","12621.64","12149.68","12591.54","0.00","516326129.8"
"NONLIFEINSU","2021-09-21","12067.36","12555.71","11696.42","12149.68","0.00","680224288.5"
"NONLIFEINSU","2021-09-20","12729.12","12744.76","12051.33","12077.66","0.00","775541282.3"
"NONLIFEINSU","2021-09-16","13075.68","13075.68","12581.43","12683.44","0.00","804226564.8"
"NONLIFEINSU","2021-09-15","13349.07","13349.07","12973.49","13064.26","0.00","448316370"
"NONLIFEINSU","2021-09-14","13640.47","13659.83","13285.86","13341.76","0.00","384682090.8"
"NONLIFEINSU","2021-09-13","13524.39","13833.26","13524.4","13619.62","0.00","592083238.7"
"NONLIFEINSU","2021-09-12","13034.98","13427.25","13026.57","13420.76","0.00","594194410.8"
"NONLIFEINSU","2021-09-09","13011.56","13221.64","12953.63","12995.99","0.00","540323086.2"
"NONLIFEINSU","2021-09-08","13330.18","13345.15","12992.77","13003.46","0.00","595525561.1"
"NONLIFEINSU","2021-09-07","13649.94","13688.41","13264.38","13330.19","0.00","545898310.4"
"NONLIFEINSU","2021-09-06","12960","13640.6","12920.62","13620.42","0.00","788557249.5"
"NONLIFEINSU","2021-09-05","13517.45","13572.33","12751.98","12976.78","0.00","1076972799.15"
"NONLIFEINSU","2021-09-02","13726.55","13785.75","13445.2","13496.24","0.00","773437602.3"
"NONLIFEINSU","2021-09-01","13795.36","13959.02","13717.99","13731.77","0.00","776651715.8"
"NONLIFEINSU","2021-08-31","14176.62","14181.36","13788.95","13795.36","0.00","1044906089.5"
"NONLIFEINSU","2021-08-29","14415.62","14480.44","14132.07","14167.94","0.00","917613368.5"
"NONLIFEINSU","2021-08-26","14477.9","14610.97","14382.65","14415.63","0.00","977381873.7"
"NONLIFEINSU","2021-08-25","14912.72","14921.97","14459.31","14468.37","0.00","1129965940.4"
"NONLIFEINSU","2021-08-24","14962.54","15293.02","14824.84","14888.57","0.00","2135729818.7"
"NONLIFEINSU","2021-08-19","14352.99","15192.82","14333.92","14775.76","0.00","2937737884.8"
"NONLIFEINSU","2021-08-18","14257.35","14403.69","14145.48","14318.3","0.00","1355540857.2"
"NONLIFEINSU","2021-08-17","14409.1","14501.85","14195.78","14240.3","0.00","1069528064.1"
"NONLIFEINSU","2021-08-16","14490.08","14560.3","14366.2","14372.89","0.00","862272653.5"
"NONLIFEINSU","2021-08-15","14517.97","14643.48","14345.99","14438.28","0.00","1285230753.9"
"NONLIFEINSU","2021-08-12","14658.76","14790.26","14643.45","14662.89","0.00","1525771597.7"
"NONLIFEINSU","2021-08-11","14638.94","14804.92","14638.94","14674.69","0.00","1102950339.9"
"NONLIFEINSU","2021-08-10","14516.54","14699.46","14514.98","14630.89","0.00","936766373.2"
"NONLIFEINSU","2021-08-09","14494.48","14591.01","14430.08","14489.78","0.00","856742539.7"
"NONLIFEINSU","2021-08-08","14682.14","14740.64","14428.9","14449","0.00","1134827111"
"NONLIFEINSU","2021-08-05","14742.56","14782.2","14643.87","14651.79","0.00","1111190464.6"
"NONLIFEINSU","2021-08-04","14813.09","14844.52","14695.46","14708.14","0.00","1035774195.9"
"NONLIFEINSU","2021-08-03","14767.12","14813.09","14667.32","14791.45","0.00","894301884.9"
"NONLIFEINSU","2021-08-02","14845.64","14892.41","14701.83","14730.76","0.00","882690641"
"NONLIFEINSU","2021-08-01","15006.36","15090.46","14791.4","14819.89","0.00","1008564972.1"
"NONLIFEINSU","2021-07-29","15183.94","15325.49","14984.01","14992.84","0.00","1591616572.4"
"NONLIFEINSU","2021-07-28","14646.13","15066.86","14638.04","15063.58","0.00","2143494984.4"
"NONLIFEINSU","2021-07-27","14477.17","14631.41","14432.74","14614.02","0.00","1011980311.2"
"NONLIFEINSU","2021-07-26","14471.25","14571.42","14416.28","14491.45","0.00","813172000.1"
"NONLIFEINSU","2021-07-25","14416.69","14471.26","14360.17","14471.26","0.00","1052025173"
"NONLIFEINSU","2021-07-22","14391.33","14505.21","14386.79","14420.99","0.00","730738579"
"NONLIFEINSU","2021-07-20","14591.9","14615","14363.33","14382.29","0.00","662923082.4"
"NONLIFEINSU","2021-07-19","14529.06","14688.77","14474.59","14570.45","0.00","868929060.7"
"NONLIFEINSU","2021-07-18","14045.71","14457.34","14045.71","14457.34","0.00","801816013.4"
"NONLIFEINSU","2021-07-15","14044.45","14119.3","13971.45","14016.12","0.00","728246172"
"NONLIFEINSU","2021-07-14","14061.9","14116.02","13950.03","13979.86","0.00","534615558"
"NONLIFEINSU","2021-07-13","14142.61","14142.61","13974.27","14061.91","0.00","553864467"
"NONLIFEINSU","2021-07-12","14348.69","14350.73","13946.34","14039.01","0.00","737121053"
"NONLIFEINSU","2021-07-11","14055.19","14277.91","13981.38","14277.91","0.00","639967259"
"NONLIFEINSU","2021-07-08","13932.94","13948.83","13810.63","13899.38","0.00","584372952"
"NONLIFEINSU","2021-07-07","13887.12","14161.38","13818.45","13895.8","0.00","495137162"
"NONLIFEINSU","2021-07-06","13878.23","14092.19","13837.3","14040.57","0.00","493109805"
"NONLIFEINSU","2021-07-05","14193.57","14193.58","13846.91","13874.48","0.00","615908626"
"NONLIFEINSU","2021-07-04","14166.29","14217.19","13955.6","14016.69","0.00","691824212"
"NONLIFEINSU","2021-07-01","14220.77","14319.59","14128.83","14136.48","0.00","1044921648"
"NONLIFEINSU","2021-06-30","14150.42","14177.06","13989.29","14142.19","0.00","1138429841"
"NONLIFEINSU","2021-06-29","14404.43","14486.63","14113.37","14133.57","0.00","825944707"
"NONLIFEINSU","2021-06-28","14446.77","14562","14340.16","14385.1","0.00","1029873874"
"NONLIFEINSU","2021-06-27","14512.73","14582.7","14384.84","14422.37","0.00","868219438"
"NONLIFEINSU","2021-06-24","14654.86","14682.44","14450.89","14457.69","0.00","1159979623"
"NONLIFEINSU","2021-06-23","14778.6","14931.53","14466.2","14634.92","0.00","1348798860"
"NONLIFEINSU","2021-06-22","14438.03","14811.54","14438.03","14811.54","0.00","1171760000"
"NONLIFEINSU","2021-06-21","14917.31","14917.31","14418.65","14432.09","0.00","1629330000"
"NONLIFEINSU","2021-06-20","15176.73","15313.31","14705.74","14855.18","0.00","2068070000"
"NONLIFEINSU","2021-06-17","15172.92","15237.99","14965.02","15134.43","0.00","1837720000"
"NONLIFEINSU","2021-06-16","15162.48","15407.2","14878.5","15081.45","0.00","1759218471"
"NONLIFEINSU","2021-06-15","15644.03","15711.5","15467.2","15484.57","0.00","2230801490"
"NONLIFEINSU","2021-06-14","15309.74","15505.25","15239.37","15486.33","0.00","2206183621"
"NONLIFEINSU","2021-06-13","15306.19","15306.19","15083.68","15178.65","0.00","2412110000"
"NONLIFEINSU","2021-06-10","15484.75","15512.31","15145.55","15200.18","0.00","2371550000"
"NONLIFEINSU","2021-06-09","15492.58","15635.17","15216.18","15245.84","0.00","3366430000"
"NONLIFEINSU","2021-06-08","14752.77","15218.51","14690.74","15206.84","0.00","2918780000"
"NONLIFEINSU","2021-06-07","14635.81","14717.8","14561.4","14652.68","0.00","1545250000"
"NONLIFEINSU","2021-06-06","14747.41","14776.16","14619.79","14619.79","0.00","1583430000"
"NONLIFEINSU","2021-06-03","14894.11","15002.43","14702.47","14702.47","0.00","1708380000"
"NONLIFEINSU","2021-06-02","14383.17","14345.14","14609.57","14815.78","0.00","1539870000"
"NONLIFEINSU","2021-06-01","14562.35","14565.79","14144.77","14336.68","0.00","1327787014"
"NONLIFEINSU","2021-05-31","14934.97","14978.81","14416.79","14444.8","0.00","1935697782"
"NONLIFEINSU","2021-05-30","14887.41","15053.67","14700.13","14825.67","0.00","2617250000"
"NONLIFEINSU","2021-05-27","14452.12","14893.99","14369.96","14761.55","0.00","2188070000"
"NONLIFEINSU","2021-05-25","14434.79","14619.27","14273.2","14619.27","0.00","2940730000"
"NONLIFEINSU","2021-05-24","14222.6","14459.86","14222.6","14366.17","0.00","2032020000"
"NONLIFEINSU","2021-05-23","14179.2","14212.89","13933.34","14169.53","0.00","1539820000"
"NONLIFEINSU","2021-05-20","14278.57","14286.84","14130.79","14181.23","0.00","1234250000"
"NONLIFEINSU","2021-05-19","14496.86","14496.86","14177.94","14204.69","0.00","2211320000"
"NONLIFEINSU","2021-05-18","14362.62","14392.56","14228.37","14362.64","0.00","1734980000"
"NONLIFEINSU","2021-05-17","14375.25","14576.21","14263.65","14281.56","0.00","1704370000"
"NONLIFEINSU","2021-05-16","13656.55","14259.7","13656.55","14242.47","0.00","2015210000"
"NONLIFEINSU","2021-05-13","13714.35","13760.42","13638.76","13659.52","0.00","659465000"
"NONLIFEINSU","2021-05-12","13695.97","13745","13551.2","13654","0.00","437799000"
"NONLIFEINSU","2021-05-11","13536.1","13838.77","13486.93","13622.39","0.00","629781000"
"NONLIFEINSU","2021-05-10","13087.28","13481.2","13044.2","13445.89","0.00","461165000"
"NONLIFEINSU","2021-05-09","13121.87","12997","12997","13099.85","0.00","524127000"
"NONLIFEINSU","2021-05-06","13296.7","13296.7","13099.22","13132.98","0.00","721479000"
"NONLIFEINSU","2021-05-05","13251.33","13360.93","13231.31","13263.29","0.00","553485000"
"NONLIFEINSU","2021-05-04","13347.47","13353.08","13214.25","13254.02","0.00","443623000"
"NONLIFEINSU","2021-05-03","13425.66","13649.16","13232.14","13287.49","0.00","946861000"
"NONLIFEINSU","2021-05-02","12938.98","13368.46","12901.25","13368.46","0.00","962909000"
"NONLIFEINSU","2021-04-29","12749.09","12962.09","12703.84","12919.67","0.00","456662000"
"NONLIFEINSU","2021-04-28","12920.62","13011.36","12679.95","12794.88","0.00","368582000"
"NONLIFEINSU","2021-04-27","12356.46","12899.72","12331.65","12899.72","0.00","691767000"
"NONLIFEINSU","2021-04-26","12760.45","12824.52","12333.41","12358.52","0.00","878368000"
"NONLIFEINSU","2021-04-25","13259.04","13259.04","12662.56","12743.05","0.00","972690000"
"NONLIFEINSU","2021-04-22","13119.96","13213.38","12952.08","13182.86","0.00","604597000"
"NONLIFEINSU","2021-04-21","13244.65","13276.88","13056.17","13067.96","0.00","628822000"
"NONLIFEINSU","2021-04-20","13246.58","13386.29","13172.44","13222.19","0.00","604770000"
"NONLIFEINSU","2021-04-19","13469.99","13470.89","13226.57","13246.58","0.00","661845000"
"NONLIFEINSU","2021-04-18","13666.4","13699.81","13444.41","13485.71","0.00","730292000"
"NONLIFEINSU","2021-04-15","13710.36","13805.38","13632.71","13668.9","0.00","819952000"
"NONLIFEINSU","2021-04-13","13771.43","13847.8","13656.97","13659.87","0.00","856047000"
"NONLIFEINSU","2021-04-12","13609.04","13842.97","13609.04","13748.8","0.00","1072330000"
"NONLIFEINSU","2021-04-08","13589.15","13716.62","13557.08","13585.04","0.00","883340000"
"NONLIFEINSU","2021-04-07","13884.55","13929.16","13616.27","13647.67","0.00","1153770000"
"NONLIFEINSU","2021-04-06","14226.88","14226.88","13843.06","13849.06","0.00","1608720000"
"NONLIFEINSU","2021-04-05","14420.4","14492.81","14016.25","14136.82","0.00","2109460000"
"NONLIFEINSU","2021-04-04","13911.52","14327.62","13895.67","14243.43","0.00","2503520000"
"NONLIFEINSU","2021-04-01","14036.45","14042.5","13668.81","13699.45","0.00","1621840000"
"NONLIFEINSU","2021-03-31","13669.61","13722.74","13464.81","13674.44","0.00","6166957318"
"NONLIFEINSU","2021-03-30","12979.2","13351.9","12979.2","13324.76","0.00","1335590000"
"NONLIFEINSU","2021-03-29","12994.7","13111.95","12905.73","12926.45","0.00","612520000"
"NONLIFEINSU","2021-03-25","12991.02","13327.99","12900.66","12948.34","0.00","1314940000"
"NONLIFEINSU","2021-03-24","12781.46","13055.02","12781.46","13002.5","0.00","850784000"
"NONLIFEINSU","2021-03-23","12753.75","12805.86","12521.71","12781.46","0.00","799252000"
"NONLIFEINSU","2021-03-22","12951.83","12964.81","12568.58","12607.42","0.00","982034000"
"NONLIFEINSU","2021-03-21","12277.96","12791","12277.96","12791","0.00","1209140000"
"NONLIFEINSU","2021-03-18","12024.85","12328.2","12024.85","12229.66","0.00","747333000"
"NONLIFEINSU","2021-03-17","11869.31","12038.57","11803.7","12038.57","0.00","617880000"
"NONLIFEINSU","2021-03-16","11981.05","12072.62","11674.72","11813.7","0.00","681365000"
"NONLIFEINSU","2021-03-15","12080.1","12247.69","11806.38","11876.3","0.00","738966000"
"NONLIFEINSU","2021-03-14","12436.12","12528.2","12020.43","12068.91","0.00","956220000"
"NONLIFEINSU","2021-03-10","12712.33","12712.33","12443.45","12443.45","0.00","784901000"
"NONLIFEINSU","2021-03-09","12738.12","12753.2","12549.45","12570.81","0.00","1288120000"
"NONLIFEINSU","2021-03-07","12939.38","12946.78","12685.13","12685.51","0.00","980087000"
"NONLIFEINSU","2021-03-04","12541.33","12821.75","12535.63","12771.01","0.00","1271640000"
"NONLIFEINSU","2021-03-03","12617.66","12622.88","12335.5","12446.56","0.00","1706680000"
"NONLIFEINSU","2021-03-02","13011.8","13065.83","12544.15","12614.44","0.00","1540400000"
"NONLIFEINSU","2021-03-01","12839.99","13021.07","12645.07","12958.01","0.00","1426950000"
"NONLIFEINSU","2021-02-28","13064.13","13147.15","12764.29","12774.18","0.00","2484850000"
"NONLIFEINSU","2021-02-25","13192.43","13192.43","12918.07","12952.28","0.00","996520000"
"NONLIFEINSU","2021-02-24","12950.19","13300.84","12950.19","13128.46","0.00","1347540000"
"NONLIFEINSU","2021-02-23","13088.75","13088.75","12605","12944.81","0.00","1716370000"
"NONLIFEINSU","2021-02-22","13219.37","13265.12","12898.68","12996.85","0.00","1620140000"
"NONLIFEINSU","2021-02-21","13215.64","13224.03","13025.93","13105.36","0.00","1323690000"
"NONLIFEINSU","2021-02-18","13230.85","13236.9","13170.58","13189.25","0.00","1373910000"
"NONLIFEINSU","2021-02-17","13383.21","13383.21","13226.2","13239.55","0.00","1425950000"
